-63.6596069336	-36.8048324585	0.338029414415
-63.728729248	-36.4379119873	0.340148121119
-63.7991790771	-36.063873291	0.341907083988
-63.8658447266	-35.7099838257	0.341169565916
-63.9454193115	-35.2874450684	0.341046929359
-64.0144729614	-34.9314956665	0.342960596085
-64.0674438477	-34.6181106567	0.341761767864
-64.1203613281	-34.3065185547	0.340425491333
-64.1744308472	-33.9931793213	0.340973258018
-64.2293701172	-33.6720123291	0.341053277254
-64.2892913818	-33.3213577271	0.340962648392
-64.356803894	-32.92628479	0.34100484848
-64.423324585	-32.5369796753	0.341002583504
-64.481048584	-32.1992034912	0.340789049864
-64.5485305786	-31.8042907715	0.340495944023
-64.6159973145	-31.4259719849	0.343614697456
-64.6594085693	-31.0999832153	0.338820338249
-64.712097168	-30.7345123291	0.340300142765
-64.7582702637	-30.4106674194	0.340616375208
-64.8040542603	-30.0873565674	0.338942855597
-64.8557815552	-29.7220077515	0.336907207966
-64.9051361084	-29.3735580444	0.33754208684
-64.9590454102	-28.9928741455	0.338817417622
-65.0024108887	-28.6867294312	0.340999752283
-65.0537719727	-28.3240203857	0.341472327709
-65.1049194336	-27.9628219604	0.341089487076
-65.1546859741	-27.6114807129	0.341106146574
-65.200553894	-27.2875823975	0.341123044491
-65.2481002808	-26.9545593262	0.341606855392
-65.3036346436	-26.5421218872	0.341264367104
-65.3450546265	-26.2292404175	0.340663790703
-65.3995819092	-25.8137741089	0.341458648443
-65.4470748901	-25.4487380981	0.341493815184
-65.4862060547	-25.1423110962	0.343563109636
-65.513381958	-24.8129501343	0.340347647667
-65.5427703857	-24.5017471313	0.341218233109
-65.5734863281	-24.1936798096	0.343939721584
-65.5903625488	-23.8808364868	0.342274487019
-65.6010055542	-23.5389480591	0.339683562517
-65.6119689941	-23.218536377	0.339919954538
-65.624710083	-22.8935165405	0.338362634182
-65.6389770508	-22.546913147	0.357808828354
-65.6520233154	-22.2149353027	0.387210071087
-65.665473938	-21.8697738647	0.417314231396
-65.6792449951	-21.5177154541	0.448896676302
-65.6917953491	-21.1758270264	0.478371143341
-65.705078125	-20.8316879272	0.509407997131
-65.7153396606	-20.5297012329	0.531577825546
-65.7295684814	-20.1408538818	0.514263391495
-65.7426071167	-19.7839889526	0.514607906342
-65.7538223267	-19.4766921997	0.514559924603
-65.7672576904	-19.123260498	0.516908228397
-65.7888031006	-18.767578125	0.530403733253
-65.8047485352	-18.4566879272	0.495737195015
-65.8240966797	-18.1276855469	0.480453670025
-65.8442459106	-17.7656097412	0.459567129612
-65.8719100952	-17.3155975342	0.432937860489
-65.9685211182	-16.0409851074	0.359240829945
-66.080078125	-14.8410797119	0.339745730162
-66.1825942993	-13.7283630371	0.339343935251
-66.2543182373	-12.9498748779	0.339963555336
-66.3057632446	-12.3913192749	0.340324699879
-66.3334503174	-12.0906143188	0.340440750122
-66.3972930908	-11.3975067139	0.340587556362
-66.4705505371	-10.6485290527	0.340450823307
-66.5404052734	-9.95894622803	0.342896997929
-66.5976867676	-9.47761535645	0.340731680393
-66.8499221802	-7.50984954834	0.342933028936
-67.0548019409	-6.22621154785	0.339751183987
-67.1053695679	-5.90643310547	0.339353471994
-67.156463623	-5.58329772949	0.33984619379
-67.2041015625	-5.28207397461	0.340070158243
-67.2531204224	-4.97218322754	0.340292215347
-67.3093948364	-4.6163482666	0.340507477522
-67.3645401001	-4.26763916016	0.340582966805
-67.4175720215	-3.93237304688	0.340199381113
-67.4722366333	-3.5866394043	0.340252608061
-67.5286941528	-3.22967529297	0.340047180653
-67.5766677856	-2.92630004883	0.33979472518
-67.6249313354	-2.62115478516	0.340111792088
-67.6842041016	-2.24633789062	0.340511202812
-67.7325439453	-1.9407043457	0.340577065945
-67.7811050415	-1.6336517334	0.340662240982
-67.833732605	-1.30094909668	0.340716391802
-67.8877944946	-0.959197998047	0.340759843588
-67.9407043457	-0.624542236328	0.340790957212
-67.9978561401	-0.26318359375	0.340811938047
-68.0486907959	0.0584259033203	0.34072008729
-68.10572052	0.419067382812	0.340699493885
-68.1604385376	0.765045166016	0.340740889311
-68.21144104	1.08753967285	0.340732485056
-68.2677841187	1.44396972656	0.340624004602
-68.318977356	1.76765441895	0.340560078621
-68.3709793091	2.08316040039	0.343890279531
-68.4123382568	2.41445922852	0.340171962976
-68.4577484131	2.74450683594	0.34057033062
-68.5023727417	3.07243347168	0.340389460325
-68.5475006104	3.39154052734	0.342401146889
-68.5840606689	3.72250366211	0.340032458305
-68.6196289062	4.02418518066	0.340596944094
-68.6533966064	4.34271240234	0.340171962976
-68.6878128052	4.66961669922	0.340414106846
-68.7201156616	4.98742675781	0.338744699955
-68.7562789917	5.34536743164	0.33740311861
-68.7895202637	5.67504882812	0.339796334505
-68.8207092285	5.98449707031	0.339379131794
-68.8532485962	6.32989501953	0.34185731411
-68.8745880127	6.6312713623	0.339746505022
-68.9017715454	6.97904968262	0.340610384941
-68.9312057495	7.33215332031	0.343721061945
-68.9443664551	7.66923522949	0.341434776783
-68.9504928589	7.98651123047	0.340053886175
-68.9584579468	8.31890869141	0.340608716011
-68.9684753418	8.64038085938	0.341967940331
-68.9826583862	8.94198608398	0.340640366077
-68.9993438721	9.25875854492	0.342915028334
-69.0035018921	9.56996154785	0.340503573418
-69.0114898682	9.89559936523	0.340360730886
-69.0196685791	10.2314910889	0.340020775795
-69.0270004272	10.533706665	0.339962333441
-69.0347518921	10.8525238037	0.34024721384
-69.0423431396	11.1645202637	0.340295851231
-69.0500335693	11.481552124	0.340055078268
-69.057510376	11.7890014648	0.340116858482
-69.0653610229	12.1120910645	0.34040337801
-69.0733795166	12.44140625	0.340455591679
-69.0818557739	12.7900238037	0.340422123671
-69.0901184082	13.1300354004	0.340419441462
-69.0983581543	13.4688262939	0.340453416109
-69.1061782837	13.7908782959	0.340240001678
-69.1139984131	14.1126556396	0.340493261814
-69.1220550537	14.4440917969	0.340555846691
-69.1307678223	14.7795410156	0.342842459679
-69.1332092285	15.1485595703	0.34055891633
-69.1368255615	15.4845275879	0.340523928404
-69.1401901245	15.8018493652	0.340528488159
-69.1434707642	16.1100463867	0.340370237827
-69.1467437744	16.4158782959	0.340525925159
-69.1499481201	16.716583252	0.340363532305
-69.1533050537	17.0348358154	0.340467125177
-69.1570205688	17.3809967041	0.34051117301
-69.1604156494	17.7011108398	0.340220928192
-69.164024353	18.0417480469	0.340488612652
-69.1673965454	18.3505401611	0.340555667877
-69.1712188721	18.6993103027	0.34088075161
-69.1751480103	19.0638885498	0.340306699276
-69.1786193848	19.3883056641	0.34000647068
-69.1820449829	19.7069244385	0.339977473021
-69.1853790283	20.0156860352	0.339493393898
-69.1885604858	20.3273468018	0.340112656355
-69.192024231	20.6518707275	0.338946521282
-69.1975860596	20.9954528809	0.362643003464
-69.195602417	21.3053436279	0.387210994959
-69.1954650879	21.6130065918	0.413993418217
-69.1951217651	21.9201507568	0.439937859774
-69.1934127808	22.2262878418	0.465965121984
-69.1908035278	22.5474853516	0.4939712286
-69.1843109131	22.8533630371	0.530880212784
-69.1778182983	23.1707000732	0.511739373207
-69.1702804565	23.4882965088	0.514499723911
-69.1623916626	23.819229126	0.514540195465
-69.1548156738	24.1372833252	0.51449149847
-69.1467514038	24.4782409668	0.51442950964
-69.1392059326	24.7991027832	0.530538678169
-69.1319198608	25.1358032227	0.493645370007
-69.1235046387	25.4829711914	0.476433157921
-69.1139297485	25.8352203369	0.457499831915
-69.110206604	26.1436920166	0.437790811062
-69.1081771851	26.4826965332	0.417980074883
-69.1065673828	26.8192443848	0.398851692677
-69.1055374146	27.1279144287	0.380881428719
-69.1044082642	27.4623413086	0.36140948534
-69.1033706665	27.7742614746	0.343237221241
-69.1023101807	28.0763244629	0.340289622545
-69.1012268066	28.4020996094	0.340543299913
-69.100227356	28.704498291	0.34055903554
-69.0992202759	29.005279541	0.340545713902
-69.0980224609	29.3616638184	0.340500712395
-69.0968856812	29.7051849365	0.340560406446
-69.0957946777	30.0282592773	0.340560823679
-69.0947036743	30.3515625	0.340559184551
-69.0935592651	30.6889953613	0.340544939041
-69.0925216675	30.9944915771	0.340559095144
-69.091293335	31.352432251	0.340556204319
-69.09009552	31.7001953125	0.340555012226
-69.0890350342	32.005569458	0.340554088354
-69.0878295898	32.3525238037	0.340553015471
-69.0867462158	32.6628570557	0.34055224061
-69.0856399536	32.9799499512	0.340551316738
-69.084564209	33.2819824219	0.340550541878
-69.083366394	33.6219787598	0.340549618006
-69.0822296143	33.955657959	0.34048473835
-69.0811767578	34.2603149414	0.34036436677
-69.0799560547	34.613571167	0.340515822172
-69.0787506104	34.9645843506	0.340559244156
-69.0776824951	35.2754058838	0.340554863214
-69.0764923096	35.6203765869	0.340554028749
-69.0753173828	35.9551391602	0.340553045273
-69.0741958618	36.275100708	0.340552210808
-69.0729827881	36.6221160889	0.340544044971
-69.0716705322	36.995300293	0.340493202209
-69.0704879761	37.3332824707	0.340552657843
-69.0693511963	37.6607513428	0.340552777052
-69.0682296753	37.9816741943	0.340551316738
-69.0670776367	38.3049468994	0.340550690889
-69.0659942627	38.61378479	0.340549856424
-69.0649871826	38.9198303223	0.340549051762
-69.0638885498	39.2528076172	0.340548396111
-69.0628814697	39.5569000244	0.34051245451
-69.0617675781	39.8944091797	0.340553194284
-69.0606765747	40.2189483643	0.340546607971
-69.0596542358	40.5277557373	0.340546369553
-69.0585632324	40.8561859131	0.340545713902
-69.0574874878	41.1780548096	0.340545088053
-69.0572509766	41.4914550781	0.341029465199
-69.0581054688	41.8261566162	0.340589940548
-69.0592041016	42.1463775635	0.340522766113
-69.0603103638	42.4710235596	0.340523689985
-69.0615158081	42.8209686279	0.340525448322
-69.0626144409	43.1377716064	0.340525358915
-69.0637207031	43.4648132324	0.340525597334
-69.0647735596	43.7733459473	0.340525746346
-69.0659561157	44.1193084717	0.340312242508
-69.0670471191	44.4492950439	0.340485453606
-69.0680389404	44.7532806396	0.340418338776
-69.0691375732	45.0680236816	0.340460330248
-69.0703277588	45.4130859375	0.340539216995
-69.0714263916	45.7300567627	0.340539187193
-69.0726242065	46.076461792	0.340467751026
-69.0738143921	46.4217224121	0.340508401394
-69.0749511719	46.7558898926	0.340543359518
-69.0761108398	47.094909668	0.340542078018
-69.0772018433	47.4117126465	0.340541362762
-69.0783843994	47.7598724365	0.340540975332
-69.0795135498	48.0827484131	0.340540528297
-69.0805969238	48.3986358643	0.34054005146
-69.0816955566	48.7161712646	0.340539753437
-69.0828170776	49.0353851318	0.340539336205
-69.0838699341	49.3417816162	0.340538918972
-69.0850143433	49.670425415	0.340538650751
-69.0861663818	49.9996795654	0.340467780828
-69.087272644	50.3203735352	0.3404520154
-69.0883026123	50.6243286133	0.340532302856
-69.0894088745	50.9503479004	0.34054428339
-69.0905151367	51.2752380371	0.34054350853
-69.091583252	51.5891113281	0.340340673923
-69.0926361084	51.9068908691	0.340143710375
-69.0937805176	52.245300293	0.340360879898
-69.0948562622	52.5603027344	0.339976549149
-69.0958862305	52.8671264648	0.340368509293
-69.0969390869	53.1850738525	0.340333163738
-69.0981216431	53.5225830078	0.340515524149
-69.0992202759	53.8384246826	0.340562999249
-69.1002502441	54.1421356201	0.340584099293
-69.1014022827	54.4944152832	0.340505212545
-69.1024856567	54.8234710693	0.340574473143
-69.103553772	55.1435699463	0.340585887432
-69.104598999	55.4588470459	0.340582460165
-69.1057739258	55.8056335449	0.340580046177
-69.106842041	56.12159729	0.340578138828
-69.108001709	56.4627075195	0.340576052666
-69.1090698242	56.7719421387	0.340574502945
-69.1101608276	57.0854797363	0.340572953224
-69.1113586426	57.4327850342	0.340571284294
-69.1130523682	57.9191131592	0.340548664331
-69.1151580811	58.5310516357	0.340108335018
-69.1162948608	58.861114502	0.340276002884
-69.1173324585	59.1670532227	0.340078532696
-69.1191482544	59.6983337402	0.340408027172
-69.1213912964	60.357635498	0.340470612049
-69.1240539551	61.1316833496	0.34037989378
-69.1252822876	61.4925231934	0.340491294861
-69.1264801025	61.8482055664	0.340085029602
-69.123008728	63.2254943848	0.342521727085
-69.1007537842	63.6925201416	0.340602755547
-69.0797424316	64.0357513428	0.340044260025
-69.0310821533	64.6804504395	0.339553117752
-68.9512329102	65.6170043945	0.350920587778
-68.8973083496	66.0923461914	0.395692110062
-68.8478012085	66.4339599609	0.424105226994
-68.7472991943	67.0920562744	0.480198025703
-68.6865615845	67.4622802734	0.517276823521
-68.6334457397	67.7779693604	0.523478627205
-68.5143814087	68.3714294434	0.513543367386
-68.4462509155	68.6797637939	0.513951539993
-68.3765258789	68.9896697998	0.516095340252
-68.2875061035	69.2871856689	0.519120514393
-68.1995544434	69.5911865234	0.50976651907
-68.0965881348	69.8818511963	0.482461482286
-67.9828491211	70.16355896	0.463174045086
-67.8474884033	70.4546966553	0.440572023392
-67.7055358887	70.7323760986	0.419417858124
-67.5583114624	70.998550415	0.399088799953
-67.3859863281	71.2795257568	0.378298252821
-67.2061309814	71.5300292969	0.370080828667
-67.0261764526	71.7704315186	0.361555397511
-66.8137207031	72.0374450684	0.352611362934
-66.6020889282	72.2833251953	0.344160735607
-66.3683700562	72.5096435547	0.339746415615
-66.1447982788	72.7208862305	0.341961801052
-65.899887085	72.9341583252	0.340176582336
-65.6597900391	73.1316223145	0.341286122799
-65.4007568359	73.306137085	0.340578913689
-65.134803772	73.4574890137	0.340530693531
-64.847984314	73.5924987793	0.340606153011
-64.5568771362	73.7030487061	0.340167164803
-64.2564086914	73.7907409668	0.340613901615
-63.9624786377	73.8582305908	0.340381473303
-63.6488494873	73.9250335693	0.340170353651
-63.3403396606	73.9839477539	0.341077834368
-63.0386428833	74.0237884521	0.340439379215
-62.7206115723	74.0662384033	0.339862555265
-62.4147491455	74.1064758301	0.339843481779
-62.1081390381	74.1411132812	0.339960306883
-61.7930526733	74.1699523926	0.341245055199
-61.4933319092	74.1901550293	0.341299831867
-61.1912384033	74.2014160156	0.339589476585
-60.8572845459	74.2155151367	0.339215159416
-60.552947998	74.2255401611	0.340720444918
-60.2328186035	74.2348175049	0.34040158987
-59.9156265259	74.2433624268	0.340228110552
-59.5921554565	74.2521362305	0.340467453003
-59.2516098022	74.2613220215	0.340514093637
-58.9136352539	74.2704925537	0.340514779091
-58.5713272095	74.2796936035	0.340515762568
-58.228515625	74.2889709473	0.340249717236
-57.9050674438	74.2935943604	0.340098202229
-57.5669250488	74.2981109619	0.340364336967
-57.2271270752	74.301864624	0.340050697327
-56.8899078369	74.305557251	0.340054601431
-56.5777893066	74.3090057373	0.34040465951
-56.2695236206	74.3124084473	0.340494036674
-55.9507293701	74.3159179688	0.340215295553
-55.6475219727	74.3194732666	0.340870469809
-55.3437271118	74.3173522949	0.340048998594
-55.0191650391	74.3157653809	0.340547353029
-54.7045288086	74.3159484863	0.340300559998
-54.4003829956	74.3165893555	0.340515464544
-54.0869674683	74.3178863525	0.340166807175
-53.784866333	74.3191680908	0.339728802443
-53.4606399536	74.3205108643	0.339933246374
-53.1196670532	74.3219299316	0.337657094002
-52.7987213135	74.3232727051	0.340213447809
-52.4742126465	74.3246459961	0.340318500996
-52.166305542	74.3259277344	0.339638888836
-51.855506897	74.3272247314	0.337087094784
-51.480796814	74.3287963867	0.339291572571
-51.1454391479	74.3302154541	0.340655058622
-50.74634552	74.3318481445	0.340539753437
-50.3834838867	74.3333740234	0.340777248144
-50.05443573	74.3347625732	0.340818941593
-49.6751174927	74.3363342285	0.340858370066
-49.3567581177	74.3376922607	0.340896397829
-49.0034866333	74.3391571045	0.340911924839
-48.6635131836	74.3405609131	0.340917676687
-48.3612518311	74.3418426514	0.340920418501
-48.0163345337	74.3432769775	0.340919137001
-47.6538162231	74.3447875977	0.340914398432
-47.3394851685	74.3461151123	0.340883374214
-47.0165023804	74.3474731445	0.340537071228
-46.704284668	74.3487854004	0.340624272823
-46.3383102417	74.3503112793	0.340689957142
-45.9973068237	74.3517456055	0.340736597776
-45.6923217773	74.3530273438	0.340472817421
-45.3310165405	74.3545379639	0.33982616663
-45.0062637329	74.3559112549	0.340428888798
-44.6981887817	74.3571777344	0.340428858995
-44.313949585	74.3587799072	0.339336752892
-44.0110549927	74.3600616455	0.340264081955
-43.6617507935	74.3615112305	0.340517163277
-43.3254699707	74.3629150391	0.340608268976
-42.9286499023	74.3645935059	0.340720683336
-42.5766983032	74.3637695312	0.34210190177
-42.1923828125	74.3593139648	0.3405379951
-41.8528900146	74.3556365967	0.340775072575
-41.5176239014	74.351776123	0.340468138456
-41.217300415	74.3483734131	0.340605974197
-40.8910064697	74.3446350098	0.340642213821
-40.5201644897	74.3404388428	0.34069019556
-40.1950759888	74.3367156982	0.340339481831
-39.8588180542	74.332901001	0.340475946665
-39.4914779663	74.3287200928	0.340577453375
-39.170173645	74.3250427246	0.34063449502
-38.8359146118	74.3212432861	0.340681344271
-38.4849395752	74.3172607422	0.340715706348
-38.1665802002	74.3136291504	0.340514838696
-37.8480453491	74.309967041	0.34053337574
-37.4935302734	74.3059234619	0.340605467558
-37.1865539551	74.3024291992	0.340642899275
-36.8733978271	74.2988586426	0.340293288231
-36.524848938	74.2948913574	0.34043264389
-36.1981201172	74.2911682129	0.339225292206
-35.8459014893	74.2871551514	0.340141177177
-35.5263824463	74.2835235596	0.339193314314
-35.1930847168	74.2797393799	0.340164452791
-34.7956085205	74.2752075195	0.338349252939
-34.424697876	74.2709655762	0.340030729771
-34.0862731934	74.2671203613	0.340604275465
-33.6980438232	74.2626953125	0.340615957975
-33.3852844238	74.2591400146	0.340771615505
-33.073059082	74.2549285889	0.341805070639
-32.745880127	74.2530670166	0.340700477362
-32.3997802734	74.2501373291	0.340834498405
-32.0612030029	74.2474365234	0.340847343206
-31.6619415283	74.2442626953	0.34072458744
-31.3135528564	74.2411346436	0.343793451786
-30.9436187744	74.2498321533	0.340232998133
-30.6186523438	74.2544555664	0.340833455324
-30.2942810059	74.2596435547	0.34067979455
-29.976852417	74.2646636963	0.340615749359
-29.6288299561	74.2701721191	0.340669393539
-29.2693634033	74.2739715576	0.340630292892
-28.9126586914	74.2770080566	0.340699911118
-28.5707855225	74.2795257568	0.340515732765
-28.2242279053	74.2820281982	0.340374588966
-27.8667144775	74.2845916748	0.3404969275
-27.5199737549	74.2870788574	0.340565025806
-27.1641387939	74.2896118164	0.340419888496
-26.7766418457	74.292388916	0.340564101934
-26.4654083252	74.2946166992	0.340532958508
-26.1172332764	74.2971191406	0.340518772602
-25.7608184814	74.2996673584	0.340583652258
-25.4104614258	74.3022003174	0.340621173382
-25.0727539062	74.3046875	0.340612143278
-24.7479553223	74.3066253662	0.341708481312
-24.3936157227	74.3062591553	0.340602606535
-24.0832366943	74.3060150146	0.340422928333
-23.7730255127	74.305770874	0.340205192566
-23.4547119141	74.3054962158	0.34002584219
-23.1153411865	74.30519104	0.340129286051
-22.7366485596	74.3048706055	0.339532315731
-22.4152526855	74.3046264648	0.339094489813
-22.1128082275	74.3043518066	0.339835822582
-21.7343139648	74.3040466309	0.339609265327
-21.3973999023	74.3037567139	0.338865160942
-21.0471496582	74.3034515381	0.340085566044
-20.7197570801	74.3031768799	0.339659065008
-20.3388824463	74.3028564453	0.339738756418
-20.033203125	74.3026123047	0.33982872963
-19.6077423096	74.3022460938	0.336946845055
-19.193939209	74.3019256592	0.339851737022
-18.8639984131	74.3016357422	0.3387337327
-18.5011138916	74.3013458252	0.339171975851
-18.1350097656	74.3010559082	0.340287953615
-17.726852417	74.3007049561	0.338180571795
-17.4260101318	74.3004455566	0.340934157372
-16.9690246582	74.3000946045	0.342060089111
-16.6246948242	74.2997894287	0.340892136097
-16.2593688965	74.2994689941	0.341021388769
-15.8898010254	74.2991790771	0.341199815273
-15.5490112305	74.2988586426	0.341120362282
-15.2166748047	74.2985839844	0.34108877182
-14.8755340576	74.298324585	0.340307563543
-14.5030822754	74.2980041504	0.33797031641
-14.1391296387	74.2976837158	0.340531736612
-13.7783050537	74.29737854	0.338812053204
-13.3850708008	74.2970428467	0.338383048773
-13.0074310303	74.2967376709	0.342308700085
-12.6273040771	74.2964172363	0.341363966465
-12.2287139893	74.296081543	0.337466776371
-11.8475799561	74.2957611084	0.340627551079
-11.4626464844	74.2954406738	0.34281373024
-11.1592712402	74.2951965332	0.340878725052
-10.8567810059	74.2949676514	0.340512633324
-10.5493469238	74.294708252	0.34116306901
-10.1820220947	74.2943878174	0.341291487217
-9.82542419434	74.2940979004	0.341111123562
-9.48745727539	74.2937927246	0.34109890461
-9.14729309082	74.2935028076	0.341124951839
-8.79081726074	74.2932281494	0.341113179922
-8.47427368164	74.2929534912	0.341030657291
-8.13861083984	74.2927093506	0.339388281107
-7.75924682617	74.2923583984	0.337498366833
-7.3948059082	74.2920684814	0.34076243639
-7.04965209961	74.2917785645	0.341768980026
-6.68634033203	74.2914581299	0.340468585491
-6.31265258789	74.2911529541	0.337583571672
-5.92839050293	74.2908172607	0.33845359087
-5.5375213623	74.2904815674	0.342314362526
-5.14805603027	74.2901611328	0.341795325279
-4.79777526855	74.2898864746	0.340721309185
-4.41851806641	74.2895507812	0.341107815504
-4.06637573242	74.2892608643	0.339908599854
-3.67137145996	74.2889404297	0.338044911623
-3.30824279785	74.2886505127	0.34148389101
-2.92674255371	74.2883605957	0.342009544373
-2.57514953613	74.2880706787	0.340952068567
-2.2177734375	74.2877502441	0.341035604477
-1.86563110352	74.2874298096	0.341188877821
-1.5066986084	74.2871246338	0.341115564108
-1.18078613281	74.2868804932	0.341085255146
-0.842590332031	74.2865905762	0.341096282005
-0.505310058594	74.286315918	0.341093033552
-0.193389892578	74.2860717773	0.341078907251
0.135177612305	74.2857666016	0.341066867113
0.492050170898	74.2854766846	0.341057837009
0.857391357422	74.2851715088	0.341047823429
1.21801757812	74.2848510742	0.341036975384
1.63145446777	74.2845153809	0.341024667025
1.96148681641	74.2842559814	0.34101498127
2.36109924316	74.2839202881	0.341003268957
2.73480224609	74.2835998535	0.340992122889
3.05590820312	74.2833404541	0.340982496738
3.41087341309	74.2830200195	0.340971827507
3.73048400879	74.282409668	0.344409942627
4.07975769043	74.2982025146	0.340094804764
4.40802001953	74.3079833984	0.340915799141
4.89862060547	74.3268890381	0.342425465584
5.41780090332	74.3557739258	0.340725779533
6.31109619141	74.4461212158	0.342243790627
6.64212036133	74.4920349121	0.342590719461
6.96832275391	74.5485076904	0.342233419418
7.30551147461	74.622756958	0.339956760406
7.63938903809	74.6919555664	0.339683890343
7.95304870605	74.7552642822	0.340500056744
8.24528503418	74.8318786621	0.338875412941
8.57911682129	74.9163665771	0.343420863152
8.88566589355	75.0095672607	0.342824280262
9.18273925781	75.122177124	0.342846512794
9.46220397949	75.2483673096	0.340819150209
9.74021911621	75.3933258057	0.340380549431
9.99842834473	75.5554504395	0.340132623911
10.2521362305	75.728515625	0.342270344496
10.5064239502	75.9235839844	0.339026331902
10.7450561523	76.1224517822	0.338178426027
10.9731140137	76.3315582275	0.339280098677
11.2019958496	76.5680847168	0.339442789555
11.4405212402	76.8312683105	0.341322362423
11.6353912354	77.0641937256	0.341908544302
11.8497924805	77.3297424316	0.342860549688
12.0294799805	77.576461792	0.342021852732
12.2075958252	77.8501739502	0.340205430984
12.3790740967	78.1262054443	0.339582294226
12.5401306152	78.3994293213	0.341116249561
12.6841430664	78.6695251465	0.34148555994
12.8198394775	78.9466552734	0.341687142849
12.946182251	79.2291717529	0.340989679098
13.0579528809	79.5188140869	0.341218292713
13.1669006348	79.8345947266	0.341778576374
13.2568664551	80.1360168457	0.341008841991
13.3461914062	80.4816894531	0.340713471174
13.4228057861	80.8201599121	0.341027885675
13.4768981934	81.1501464844	0.339064329863
13.5267028809	81.4529876709	0.340978115797
13.5651550293	81.7755432129	0.339972883463
13.5973968506	82.0997314453	0.339864224195
13.6268310547	82.4312896729	0.341855615377
13.637008667	82.7558135986	0.339250981808
13.6499176025	83.0702972412	0.340424180031
13.6622314453	83.3932342529	0.343578308821
13.6598358154	83.7420501709	0.340644389391
13.6612701416	84.048324585	0.340181052685
13.6626739502	84.3541870117	0.339678674936
13.6641998291	84.6855621338	0.340358048677
13.6657562256	85.0209197998	0.339544713497
13.6672515869	85.3496704102	0.339501857758
13.6688842773	85.7041625977	0.340033173561
13.6702575684	86.0044403076	0.339707434177
13.6736755371	86.3359832764	0.341725647449
13.680480957	86.6901702881	0.340441584587
13.6872406006	87.045211792	0.340389996767
13.6942596436	87.4099731445	0.340487003326
13.7012481689	87.7737731934	0.340562939644
13.7080078125	88.1256256104	0.340616464615
13.7161407471	88.4564971924	0.342481672764
13.7305145264	88.8054962158	0.340642154217
13.7433929443	89.1324310303	0.340321421623
13.7555999756	89.4411773682	0.340211302042
13.7678375244	89.7509765625	0.340345203876
13.7808380127	90.0798797607	0.339901149273
13.7943115234	90.4204559326	0.340379804373
13.8085327148	90.7809906006	0.339472979307
13.8239746094	91.1318359375	0.344006717205
13.8162384033	91.4506378174	0.339610129595
13.815322876	91.7858276367	0.340502589941
13.8128662109	92.1238250732	0.340536475182
13.8105163574	92.4546661377	0.340593457222
13.8081970215	92.7800598145	0.340594023466
13.8058776855	93.1047821045	0.34045779705
13.803527832	93.4360198975	0.340385586023
13.8033294678	93.769241333	0.34310656786
13.7920684814	94.0822296143	0.339917838573
13.7831268311	94.4317779541	0.340384781361
13.7747344971	94.7409973145	0.340178072453
13.7658081055	95.0707550049	0.339190840721
13.7557678223	95.4415893555	0.338896930218
13.7465820312	95.7808532715	0.339710891247
13.7352294922	96.1482543945	0.343663722277
13.7377624512	96.4518737793	0.339853525162
13.7357940674	96.7554779053	0.340702354908
13.7344818115	97.0952453613	0.34036386013
13.7332763672	97.404800415	0.340266555548
13.7320556641	97.7194976807	0.339373975992
13.7308807373	98.0236663818	0.33987107873
13.729675293	98.3356781006	0.339734137058
13.7282104492	98.7171783447	0.339641779661
13.7269134521	99.0496368408	0.34048974514
13.7257385254	99.3524932861	0.340512692928
13.7244567871	99.6830291748	0.340598464012
13.7230529785	100.043380737	0.339472293854
13.7218780518	100.345855713	0.339827477932
13.7204589844	100.711791992	0.339272707701
13.7188415527	101.131790161	0.339162826538
13.7174835205	101.479553223	0.340747863054
13.7158813477	101.896682739	0.340649366379
13.7142944336	102.304550171	0.340856730938
13.7129821777	102.644454956	0.340916872025
13.7114562988	103.037109375	0.340933918953
13.7099914551	103.416610718	0.340958923101
13.7084350586	103.75718689	0.343770325184
13.6946868896	104.140274048	0.340223908424
13.6874084473	104.500167847	0.343862622976
13.6553955078	104.856719971	0.340295642614
13.6301879883	105.184463501	0.344295114279
13.5858917236	105.483901978	0.34230440855
13.5347442627	105.798278809	0.342864185572
13.4669647217	106.105819702	0.3407959342
13.3923034668	106.404342651	0.339023649693
13.2993621826	106.727844238	0.338688611984
13.2028656006	107.054672241	0.338346928358
13.0977935791	107.404846191	0.337658524513
13.0045471191	107.708557129	0.340852081776
12.8814239502	108.019012451	0.339424580336
12.7324676514	108.372161865	0.340154230595
12.5833587646	108.670166016	0.342604488134
12.4275054932	108.955718994	0.341529488564
12.2702331543	109.218521118	0.340932816267
12.0959625244	109.496032715	0.34148260951
11.824798584	109.857940674	0.340923964977
11.5670928955	110.130981445	0.340624511242
11.3322753906	110.341384888	0.340284109116
11.0609130859	110.547180176	0.340506434441
10.7753448486	110.734786987	0.340213060379
10.5099639893	110.916656494	0.340511083603
10.2285614014	111.107254028	0.340213030577
9.95181274414	111.279495239	0.339518904686
9.65707397461	111.451980591	0.339703470469
9.36683654785	111.601226807	0.341121703386
9.06549072266	111.73840332	0.341286242008
8.75933837891	111.857055664	0.341065078974
8.45629882812	111.950317383	0.338491350412
8.0892791748	112.057846069	0.340717613697
7.77894592285	112.137771606	0.341042518616
7.41575622559	112.220275879	0.339522898197
7.11131286621	112.282470703	0.340640932322
6.78324890137	112.329299927	0.339464008808
