-34.4489135742	164.058959961	1.6212387085
-34.5776367188	164.405944824	1.6237411499
-34.7106933594	164.765045166	1.62523269653
-34.8414916992	165.118652344	1.6270198822
-35.0303955078	165.629638672	1.62980651855
-35.1522827148	165.959320068	1.63068294525
-35.4515991211	166.767974854	1.63387393951
-35.5673217773	167.080383301	1.63598251343
-36.6398925781	169.987426758	1.64760780334
-36.7658081055	170.32925415	1.64775562286
-37.6644287109	172.773040771	1.66400909424
-38.963684082	176.31137085	1.68612003326
-40.0703735352	179.332000732	1.71221160889
-41.4463500977	183.097961426	1.74915122986
-41.5876464844	183.485565186	1.75277709961
-41.7612915039	183.961669922	1.75701999664
-42.7236328125	186.602813721	1.78796005249
-42.8827514648	187.040313721	1.79368114471
-43.1253662109	187.707550049	1.80149364471
-43.2821044922	188.13848877	1.80587768555
-43.4299926758	188.545135498	1.81021308899
-43.6947021484	189.273590088	1.81836891174
-43.8792724609	189.781738281	1.82349681854
-44.0450439453	190.238342285	1.82801151276
-44.2239379883	190.731323242	1.83341693878
-44.4873657227	191.457794189	1.84214115143
-44.6705322266	191.963378906	1.84887695312
-44.8571777344	192.478881836	1.85593605042
-45.0466308594	193.002349854	1.86226463318
-45.6992797852	194.806152344	1.88353538513
-45.8992919922	195.359436035	1.89014911652
-46.0850830078	195.873168945	1.89573478699
-46.2814941406	196.416503906	1.9024066925
-46.4700927734	196.938659668	1.90888309479
-46.6725463867	197.499237061	1.91607475281
-46.8701782227	198.046417236	1.92238712311
-47.07421875	198.610961914	1.92759418488
-47.1841430664	198.915130615	1.93102359772
-47.368347168	199.425018311	1.9375
-48.9398193359	203.779052734	1.98976707458
-49.6279907227	205.686798096	2.01157569885
-50.5959472656	208.372039795	2.042760849
-50.7683105469	208.850616455	2.04858970642
-50.9354248047	209.314453125	2.05415725708
-51.7770385742	211.651702881	2.08355140686
-52.0208129883	212.329559326	2.08960914612
-53.2677612305	215.803009033	2.12745857239
-53.3963623047	216.162231445	2.13097667694
-53.5402832031	216.564208984	2.13451957703
-53.6702270508	216.926635742	2.13688087463
-53.8029174805	217.296813965	2.13913631439
-53.9455566406	217.695007324	2.14315986633
-54.0792236328	218.068756104	2.14799404144
-54.2090454102	218.432037354	2.1525554657
-55.439453125	221.877166748	2.18661212921
-55.5738525391	222.253479004	2.18970108032
-55.7194213867	222.6612854	2.19350910187
-55.8776855469	223.105194092	2.19849777222
-56.0859375	223.689300537	2.20536994934
-56.2225952148	224.072784424	2.20983695984
-56.3621826172	224.464141846	2.21476173401
-56.5023803711	224.856872559	2.22021865845
-56.637878418	225.236877441	2.22615814209
-56.7702026367	225.60824585	2.23182296753
-56.8983764648	225.967651367	2.23645973206
-57.0327758789	226.34475708	2.24035739899
-57.1589355469	226.698852539	2.24398136139
-57.2756958008	227.026306152	2.24775218964
-57.3963623047	227.364562988	2.25187587738
-57.5116577148	227.68536377	2.25638008118
-57.6348876953	228.035949707	2.26064109802
-57.7554321289	228.379516602	2.26466083527
-57.8792114258	228.725860596	2.26912975311
-57.9794921875	229.019683838	2.2713508606
-58.1281738281	229.459747314	2.27557563782
-58.2269287109	229.750427246	2.27909946442
-58.9877929688	232.138061523	2.30458068848
-59.0928955078	232.490692139	2.30871772766
-59.1923828125	232.859375	2.31142807007
-59.2842407227	233.191772461	2.31509971619
-59.4997558594	233.974182129	2.32343292236
-59.5964355469	234.325317383	2.32604980469
-59.6848754883	234.646270752	2.32859134674
-59.7759399414	234.977203369	2.33191013336
-59.8640136719	235.296844482	2.33440876007
-59.9578857422	235.636779785	2.33533382416
-60.0469970703	235.960327148	2.34127902985
-60.1364135742	236.28213501	2.34771156311
-60.2194213867	236.59161377	2.35036563873
-60.293762207	236.890289307	2.35102653503
-60.3745727539	237.204071045	2.35436439514
-60.4503173828	237.499328613	2.35720825195
-60.5520019531	237.89743042	2.36026573181
-60.6275024414	238.192932129	2.36258888245
-60.7033691406	238.490112305	2.36550331116
-61.2022094727	240.452819824	2.38515663147
-61.2842407227	240.776489258	2.38837432861
-61.3618774414	241.076446533	2.39270782471
-61.447265625	241.442901611	2.39476680756
-61.5321655273	241.8046875	2.39738368988
-61.6186523438	242.172973633	2.40116405487
-61.7021484375	242.529968262	2.40381622314
-61.7845458984	242.882019043	2.4064912796
-61.8903808594	243.333374023	2.4100818634
-62.0394897461	243.968017578	2.41430282593
-62.108215332	244.260742188	2.41663265228
-62.1834106445	244.584411621	2.42084121704
-62.2622680664	244.921264648	2.42293357849
-62.3397216797	245.251556396	2.42683410645
-62.4170532227	245.580963135	2.42874526978
-62.6911010742	246.74331665	2.44200897217
-62.8753051758	247.526489258	2.44276428223
-62.9524536133	247.8722229	2.4492893219
-63.3513793945	249.32711792	2.4573431015
-63.4680175781	249.743652344	2.46782493591
-63.6263427734	250.394042969	2.46220874786
-63.7100830078	250.735076904	2.46465778351
-63.8450317383	251.28125	2.46782493591
-63.9994506836	251.904571533	2.47169303894
-64.1160888672	252.371643066	2.47972297668
-64.2059936523	252.726745605	2.4850025177
-64.3026123047	253.113128662	2.48261833191
-64.4474182129	253.704315186	2.48273563385
-64.5270080566	254.027954102	2.48532676697
-64.671081543	254.610992432	2.48905944824
-64.77734375	255.039764404	2.49265003204
-64.8502807617	255.341339111	2.50226402283
-64.979309082	255.816253662	2.50556182861
-65.3332519531	257.177886963	2.50493049622
-65.4185180664	257.514862061	2.51076889038
-65.5215148926	257.848266602	2.50975513458
-65.6212158203	258.188446045	2.51899337769
-65.7292785645	258.520874023	2.52308654785
-65.8297424316	258.835510254	2.52363681793
-65.9325256348	259.158996582	2.52400588989
-66.2521362305	260.162506104	2.52798843384
-66.717010498	261.602966309	2.54686164856
-66.9662780762	262.379699707	2.54861831665
-67.0737609863	262.714599609	2.54981136322
-67.1796569824	263.043884277	2.55266952515
-67.291809082	263.392608643	2.55483055115
-67.3871459961	263.688568115	2.55743789673
-67.4818725586	263.982513428	2.56005001068
-67.5783691406	264.281829834	2.56258106232
-67.6773681641	264.596710205	2.56919670105
-67.7803955078	264.886688232	2.56983852386
-67.9026794434	265.239318848	2.57250404358
-68.0019226074	265.524780273	2.57563400269
-68.1221923828	265.869537354	2.57791900635
-68.2215881348	266.15435791	2.57994651794
-68.345703125	266.509857178	2.58384895325
-68.4621887207	266.843322754	2.58699989319
-68.5825500488	267.187927246	2.59072399139
-68.7293701172	267.607940674	2.59475326538
-68.8524169922	267.959564209	2.59798812866
-68.973815918	268.306671143	2.60156917572
-69.1279296875	268.747039795	2.60587692261
-69.2556762695	269.1121521	2.60875749588
-69.3811950684	269.470703125	2.61289262772
-69.5098266602	269.838348389	2.61610651016
-69.6917419434	270.358398438	2.62098407745
-69.8970031738	270.945007324	2.62710285187
-70.066619873	271.429626465	2.63151073456
-70.1979064941	271.80456543	2.63443088531
-70.3033447266	272.105621338	2.63722372055
-70.5579223633	272.832489014	2.64473438263
-70.6597290039	273.123138428	2.64800405502
-70.7727661133	273.445953369	2.65164232254
-70.8772583008	273.743377686	2.65427446365
-70.977722168	274.029266357	2.65712547302
-71.1176147461	274.4269104	2.65835762024
-71.2221984863	274.72442627	2.66324710846
-71.3265991211	275.022369385	2.66751289368
-71.4292602539	275.315032959	2.66869592667
-71.532989502	275.610473633	2.67161273956
-71.6427612305	275.922576904	2.67200183868
-71.7523498535	276.233581543	2.6691532135
-71.8726196289	276.574188232	2.67034816742
-71.9869995117	276.898406982	2.67131757736
-72.1102294922	277.24710083	2.66784000397
-72.2269897461	277.578155518	2.6681137085
-72.3828430176	278.020629883	2.66658687592
-72.5032348633	278.361541748	2.66383647919
-72.6342468262	278.733459473	2.6696023941
-72.7672729492	279.111724854	2.67763996124
-72.9385681152	279.598754883	2.68134212494
-73.0577392578	279.937347412	2.68369674683
-73.1799316406	280.284393311	2.68820047379
-73.2869873047	280.588409424	2.68997144699
-73.3953552246	280.896179199	2.69228649139
-73.4973144531	281.186065674	2.6953086853
-73.7338256836	281.858428955	2.70185470581
-74.1672363281	283.090789795	2.7134513855
-74.2733154297	283.392181396	2.71607160568
-74.3983154297	283.747589111	2.71896076202
-74.5163574219	284.083526611	2.72207164764
-74.6368408203	284.426055908	2.7241859436
-74.7548828125	284.761627197	2.72774362564
-74.873626709	285.09954834	2.73192739487
-74.9929504395	285.438964844	2.73521327972
-75.114074707	285.783355713	2.73837518692
-75.2353515625	286.128387451	2.74147987366
-75.3437805176	286.437072754	2.74377918243
-75.4924926758	286.860076904	2.74701166153
-75.9109802246	288.051269531	2.75932121277
-76.0299072266	288.389984131	2.76238155365
-76.2368774414	288.97958374	2.76786994934
-76.3598632812	289.329803467	2.77134275436
-76.8826904297	290.818206787	2.78694963455
-77.7051391602	293.162261963	2.81003808975
-78.367980957	295.053131104	2.82964897156
-78.6613464355	295.889709473	2.8374004364
-78.8686828613	296.481994629	2.84347820282
-79.2549438477	297.596954346	2.85492134094
-79.557434082	298.502593994	2.86983585358
-79.7466430664	299.114837646	2.87728309631
-79.8529052734	299.5128479	2.87678670883
-79.9403381348	299.843322754	2.87713718414
-80.0404968262	300.216674805	2.87672901154
-80.1203918457	300.506896973	2.88186264038
-80.2043151855	300.864135742	2.8794054985
-80.3741760254	301.529296875	2.89522361755
-80.5155334473	302.191345215	2.92263793945
-80.581237793	302.520263672	2.92698001862
-80.6742553711	303.064758301	2.93119478226
-80.7230224609	303.413391113	2.93137168884
-80.7720336914	303.796783447	2.93450737
-80.8051147461	304.13092041	2.93662834167
-80.8293762207	304.43270874	2.93911266327
-80.8475646973	304.735717773	2.94159936905
-80.8573608398	305.059844971	2.9428730011
-80.8657226562	305.391235352	2.94648933411
-80.8671569824	305.713562012	2.9528002739
-80.8568115234	306.057861328	2.95855045319
-80.8412475586	306.367279053	2.96922445297
-80.8239440918	306.684631348	2.97977161407
-80.8081665039	306.991577148	2.99061870575
-80.7812805176	307.314453125	2.99610519409
-80.7504272461	307.627227783	3.00327348709
-80.7122192383	307.927124023	3.0099401474
-80.667388916	308.241851807	3.01780080795
-80.6206665039	308.56048584	3.02454566956
-80.5771484375	308.87902832	3.03125667572
-80.512512207	309.219604492	3.03256845474
-80.43359375	309.544250488	3.03644895554
-80.359588623	309.836486816	3.0451593399
-80.2771911621	310.126739502	3.05310344696
-80.188293457	310.426025391	3.06022930145
-80.0885009766	310.721557617	3.06257963181
-79.9850463867	311.003479004	3.06377887726
-79.8619384766	311.29888916	3.06609392166
-79.7249145508	311.618103027	3.0756778717
-79.5944824219	311.914093018	3.08592796326
-79.4580078125	312.18347168	3.08662700653
-79.3220214844	312.462158203	3.09410762787
-79.1800231934	312.735107422	3.10025405884
-79.0313110352	312.99822998	3.11248064041
-78.8826599121	313.273498535	3.13051128387
-78.7241821289	313.537811279	3.14485168457
-78.5504150391	313.811401367	3.16609144211
-78.3707275391	314.087402344	3.18126487732
-78.1972961426	314.333496094	3.19840669632
-78.0211181641	314.588592529	3.21617031097
-77.8477172852	314.834228516	3.22032594681
-77.6666870117	315.087615967	3.2125878334
-77.447265625	315.366424561	3.18365240097
-77.228515625	315.61831665	3.21392059326
-77.0263061523	315.847686768	3.23773813248
-76.8173217773	316.074310303	3.25885677338
-76.6140136719	316.297576904	3.28161525726
-76.4034118652	316.519592285	3.30039596558
-76.1911621094	316.740600586	3.32558584213
-75.9711914062	316.959289551	3.33548069
-75.7457580566	317.168304443	3.33768415451
-75.5159912109	317.383239746	3.33633422852
-75.2883911133	317.594055176	3.33392429352
-75.0640258789	317.796691895	3.33063030243
-74.8351135254	317.99899292	3.32851982117
-74.6036071777	318.1980896	3.32569646835
-74.2967224121	318.444610596	3.31076145172
-74.0516662598	318.627746582	3.30029392242
-73.7868652344	318.820251465	3.29339838028
-73.5326843262	318.990783691	3.28941297531
-73.2649841309	319.170227051	3.293800354
-72.998840332	319.336547852	3.30618667603
-72.7224121094	319.504943848	3.3210401535
-72.4560241699	319.662872314	3.33195590973
-72.1757202148	319.818847656	3.33982992172
-71.9088745117	319.958831787	3.34324598312
-71.6167602539	320.104644775	3.34647655487
-71.3150634766	320.244628906	3.35981369019
-71.0358276367	320.372039795	3.3711810112
-70.7534484863	320.485565186	3.3801445961
-70.4409790039	320.593200684	3.38746213913
-70.1400146484	320.693847656	3.39254570007
-69.8081359863	320.797302246	3.39312791824
-69.5075073242	320.887573242	3.39387798309
-69.2144165039	320.973144531	3.39602136612
-68.9147644043	321.047119141	3.39702701569
-68.5835571289	321.132904053	3.40267658234
-68.2688293457	321.215270996	3.40921974182
-67.9142456055	321.308074951	3.41290092468
-67.6212768555	321.384246826	3.41836833954
-67.3245849609	321.460113525	3.42553043365
-67.0090637207	321.516967773	3.43237304688
-66.6910705566	321.580688477	3.44037294388
-66.3681640625	321.635986328	3.4472951889
-66.0554504395	321.684265137	3.45444059372
-65.7416381836	321.718078613	3.4589471817
-65.4351196289	321.750427246	3.46723031998
-65.128692627	321.777282715	3.47511291504
-64.8177490234	321.79901123	3.47725820541
-64.5160827637	321.816192627	3.47922134399
-64.2092590332	321.834899902	3.48325490952
-63.8951721191	321.847259521	3.48485565186
-63.5827026367	321.858459473	3.4872469902
-63.2760314941	321.868713379	3.48914527893
-62.9742736816	321.877380371	3.4914188385
-62.6502075195	321.886901855	3.49409389496
-62.3177185059	321.896972656	3.49725437164
-61.9932861328	321.907073975	3.49903392792
-61.6903686523	321.916503906	3.50297737122
-61.3370056152	321.927612305	3.50580787659
-61.0123291016	321.937957764	3.50745820999
-60.7085571289	321.947692871	3.51091384888
-60.3174438477	321.960205078	3.51433753967
-59.9828186035	321.970977783	3.51624679565
-59.1565551758	321.985717773	3.52340555191
-58.7890625	321.988769531	3.52669525146
-58.4876708984	321.990783691	3.52865171432
-58.1368408203	321.993225098	3.531437397
-57.7995605469	321.996002197	3.53318119049
-57.4898681641	321.998474121	3.53585195541
-57.1464233398	322.001251221	3.53602790833
-56.839630127	322.003723145	3.5376663208
-56.5321960449	322.006164551	3.54314517975
-56.2236328125	322.008850098	3.54637765884
-55.8852844238	322.011932373	3.54654598236
-55.5312805176	322.015167236	3.54787349701
-55.2147521973	322.018310547	3.549700737
-54.8778991699	322.021972656	3.55128765106
-54.5355834961	322.025848389	3.5536775589
-54.1054077148	322.030273438	3.55841255188
-53.7142028809	322.033874512	3.557305336
-51.650604248	322.055938721	3.56612253189
-51.2633972168	322.060394287	3.56648111343
-50.9415588379	322.063537598	3.56739521027
-50.5676879883	322.06552124	3.57089138031
-50.1321105957	322.07989502	3.57043552399
-49.8219299316	322.08795166	3.57215595245
-49.4201049805	322.0987854	3.57540369034
-49.0133666992	322.110473633	3.57651424408
-48.6971130371	322.119537354	3.57777261734
-48.2885742188	322.130859375	3.57822704315
-47.0186462402	322.173339844	3.58702278137
-46.6251831055	322.189331055	3.59001350403
-46.3249511719	322.202880859	3.5919713974
-45.9455566406	322.220458984	3.59340000153
-45.5534973145	322.238525391	3.59557723999
-45.1466674805	322.256835938	3.59911298752
-44.724609375	322.275695801	3.59842443466
-44.4177856445	322.28894043	3.599132061
-44.0415649414	322.304138184	3.59881353378
-42.3115234375	322.401000977	3.61259746552
-41.9798583984	322.419250488	3.61662435532
-41.6778869629	322.444702148	3.61592006683
-41.3766784668	322.466552734	3.61190605164
-41.0739440918	322.48815918	3.60980129242
-40.6858825684	322.519989014	3.61364269257
-40.3776855469	322.552062988	3.61392259598
-40.0684814453	322.581604004	3.61704063416
-39.7586669922	322.611694336	3.61966276169
-39.3649597168	322.65020752	3.62597942352
-38.9955444336	322.686065674	3.6319732666
-38.6834716797	322.712341309	3.64100265503
-38.3856506348	322.755584717	3.64295291901
-37.9974060059	322.805999756	3.65264463425
-36.7644958496	322.968780518	3.67057132721
-36.2305603027	323.039642334	3.67921113968
-35.8639526367	323.084991455	3.68602991104
-35.5456542969	323.135284424	3.69239234924
-35.2057800293	323.201293945	3.69849967957
-34.860534668	323.263977051	3.70746421814
-34.5260009766	323.326202393	3.71363830566
-34.177520752	323.39251709	3.722219944
-33.8141479492	323.460693359	3.73531579971
-33.4521484375	323.526641846	3.73540401459
-33.0941772461	323.591888428	3.73610496521
-32.7453918457	323.656555176	3.74634647369
-32.357635498	323.72833252	3.75555992126
-32.0479125977	323.785644531	3.76262807846
-31.6495666504	323.860839844	3.77179813385
-30.0037841797	324.155303955	3.78058385849
-29.7020263672	324.198974609	3.78242397308
-29.3807067871	324.233581543	3.78152751923
-29.0718383789	324.270629883	3.78389120102
-27.78515625	324.421783447	3.78982114792
-26.6610107422	324.557037354	3.79681682587
-25.3295593262	324.668273926	3.80154323578
-25.0271606445	324.692352295	3.80350923538
-24.2111816406	324.757873535	3.8081817627
-23.006652832	324.849365234	3.81441879272
-21.9237060547	324.915008545	3.82504463196
-20.8819274902	324.944458008	3.83546638489
-20.5562438965	324.953857422	3.83931064606
-20.191986084	324.964355469	3.84434223175
-19.8879699707	324.973266602	3.84864330292
-19.5804138184	324.98236084	3.85349464417
-19.2710876465	324.991790771	3.85694932938
-18.9197692871	325.002471924	3.86053466797
-18.5701904297	325.013458252	3.86538362503
-18.243560791	325.023773193	3.86943483353
-17.9077148438	325.035003662	3.87555837631
-17.5842590332	325.039733887	3.87941980362
-17.2155456543	325.046142578	3.88494491577
-16.8710021973	325.051544189	3.88922548294
-16.532043457	325.056854248	3.89353656769
-16.2041625977	325.062072754	3.89695072174
-15.858795166	325.067718506	3.90095996857
-15.5250244141	325.073364258	3.90577125549
-15.1670532227	325.079498291	3.91003322601
-14.7896728516	325.085754395	3.91514778137
-14.4257507324	325.091918945	3.92021560669
-14.1028137207	325.097473145	3.92415857315
-13.7106628418	325.10446167	3.92942047119
-13.3027648926	325.111877441	3.93319511414
-12.9683532715	325.117950439	3.93930959702
-12.5761413574	325.125091553	3.94541835785
-12.1428222656	325.132995605	3.94839382172
-11.7880859375	325.139343262	3.95579147339
-11.4058227539	325.146179199	3.95955371857
-11.033996582	325.152923584	3.96253395081
-10.6603393555	325.159912109	3.97108364105
-10.297668457	325.166748047	3.97609519958
-9.96737670898	325.174377441	3.98166847229
-9.6452331543	325.17175293	3.98337984085
-9.32434082031	325.172454834	3.98767280579
-9.01620483398	325.172851562	3.99250507355
-8.70712280273	325.172973633	3.99683952332
-8.39688110352	325.17288208	4.00117683411
-7.96646118164	325.172180176	4.00825023651
-7.63394165039	325.176696777	4.0104932785
-7.25366210938	325.180175781	4.01572322845
-6.92965698242	325.183319092	4.0194940567
-6.60305786133	325.186187744	4.02257108688
-6.27584838867	325.189239502	4.0262169838
-5.96276855469	325.192169189	4.02908086777
-5.66198730469	325.194671631	4.03207015991
-5.15621948242	325.198608398	4.03662633896
-4.82473754883	325.201202393	4.03877782822
-4.49649047852	325.203979492	4.04084062576
-4.18646240234	325.206604004	4.04356956482
-3.81451416016	325.209228516	4.04774475098
-3.48440551758	325.211639404	4.05282402039
-3.1477355957	325.214355469	4.0577545166
-2.76617431641	325.21697998	4.06177902222
-2.45193481445	325.21875	4.06502723694
-2.10015869141	325.220672607	4.0684223175
-1.76751708984	325.22265625	4.07086896896
-1.38714599609	325.225799561	4.07363605499
-1.052734375	325.227996826	4.07697105408
-0.688537597656	325.230163574	4.08185720444
-0.371002197266	325.232391357	4.08601760864
-0.0209655761719	325.234710693	4.09133815765
0.286926269531	325.236480713	4.09338092804
0.595489501953	325.238250732	4.09697914124
0.896057128906	325.239929199	4.10040521622
1.27764892578	325.242706299	4.10455560684
1.59463500977	325.244934082	4.11123895645
1.92175292969	325.247192383	4.11513137817
2.31936645508	325.249938965	4.12325334549
2.81103515625	325.253417969	4.13013887405
3.11535644531	325.255645752	4.13482475281
3.49588012695	325.258178711	4.14262485504
3.81945800781	325.260345459	4.14770936966
4.23294067383	325.263122559	4.15411233902
4.6484375	325.265899658	4.16102361679
5.06771850586	325.268798828	4.16727209091
5.38558959961	325.270996094	4.17185783386
5.74847412109	325.2734375	4.17890071869
6.06283569336	325.275604248	4.18450021744
6.52777099609	325.278839111	4.18994140625
6.86279296875	325.281219482	4.19506168365
7.17141723633	325.283325195	4.20245981216
8.24047851562	325.291442871	4.22025632858
10.5815734863	325.309082031	4.25706863403
10.8937988281	325.311584473	4.26472234726
11.3003540039	325.314666748	4.2759718895
11.6483154297	325.317321777	4.27825689316
11.9621276855	325.319854736	4.28335571289
12.3480834961	325.322814941	4.29511785507
12.7623291016	325.325897217	4.30115032196
13.166229248	325.329101562	4.30756759644
13.5083007812	325.331848145	4.31253194809
13.8800048828	325.334869385	4.31923723221
14.2156066895	325.337493896	4.32967376709
14.5478515625	325.339996338	4.33617734909
15.3045043945	325.346038818	4.34902000427
15.742767334	325.349365234	4.35667085648
16.0582580566	325.351898193	4.36076021194
16.5297851562	325.355712891	4.36847543716
16.8939208984	325.358612061	4.37904596329
17.9613952637	325.366760254	4.39785480499
18.9903564453	325.374328613	4.41574954987
19.3327941895	325.376678467	4.42163801193
19.6501464844	325.378967285	4.42698383331
20.5563354492	325.38494873	4.44272041321
25.4105834961	325.366119385	4.53807115555
30.5863037109	325.282104492	4.66148424149
31.9420166016	325.262939453	4.69617843628
36.3353271484	325.273681641	4.81744241714
37.3076171875	325.281066895	4.84244155884
38.3514709473	325.28805542	4.87330579758
38.8435974121	325.292419434	4.88245868683
39.147277832	325.294586182	4.88749456406
39.6794891357	325.298461914	4.89666986465
40.0239257812	325.30090332	4.9030623436
40.372756958	325.303436279	4.90776252747
40.9854736328	325.308135986	4.91952323914
41.5292663574	325.312713623	4.93119716644
42.077911377	325.316894531	4.94794225693
42.633605957	325.320983887	4.95917081833
43.2108459473	325.324920654	4.97811317444
43.8084411621	325.329101562	4.99192047119
44.4557495117	325.333496094	5.00975608826
44.8049621582	325.3359375	5.01908779144
45.3373260498	325.339813232	5.02961969376
46.1411437988	325.345397949	5.05290222168
47.0578613281	325.351654053	5.07846927643
47.5107727051	325.354949951	5.08755493164
58.8092041016	325.426208496	5.38045978546
59.1471862793	325.428649902	5.38910102844
59.6750335693	325.432373047	5.40067148209
61.0072937012	325.442016602	5.43492031097
61.3475341797	325.444274902	5.44371747971
62.1676330566	325.454193115	5.46351909637
63.0671691895	325.46786499	5.48503017426
63.9880981445	325.482116699	5.50850486755
66.3331604004	325.515899658	5.56583499908
66.6466064453	325.52041626	5.57496976852
66.9505157471	325.524719238	5.58392429352
67.7535400391	325.535095215	5.60398435593
68.3015899658	325.542510986	5.61887550354
68.6406860352	325.547271729	5.6278295517
68.9713134766	325.552062988	5.6370973587
69.4091339111	325.558380127	5.64834928513
69.7962341309	325.564025879	5.65888214111
71.4378662109	325.589050293	5.7030711174
72.8117980957	325.610626221	5.74001407623
73.3057861328	325.618469238	5.75347232819
73.6388549805	325.623687744	5.76244020462
73.9462127686	325.628417969	5.77073001862
74.2612304688	325.634155273	5.78021812439
74.6006469727	325.633758545	5.78732013702
74.9226379395	325.634521484	5.7960395813
75.7557525635	325.634338379	5.81624794006
76.0951843262	325.634002686	5.82472419739
76.3991394043	325.63394165	5.83225393295
76.7566223145	325.63394165	5.84133672714
77.1026153564	325.634033203	5.85077381134
77.4097290039	325.634368896	5.85869312286
77.7232208252	325.634490967	5.86574649811
78.1238250732	325.63470459	5.87647438049
78.4840393066	325.635070801	5.88504886627
78.9829864502	325.634918213	5.89701366425
79.544921875	325.634643555	5.9099650383
80.1735076904	325.634674072	5.92314624786
80.6976928711	325.633911133	5.93528938293
81.8768463135	325.632110596	5.96265554428
82.4690093994	325.631011963	5.97539234161
83.6121520996	325.628509521	6.00156211853
84.6491241455	325.626556396	6.02597045898
85.0576782227	325.625915527	6.03437995911
85.8499755859	325.625	6.05390501022
86.5648803711	325.624237061	6.07155704498
87.1937561035	325.623657227	6.088139534
87.8250427246	325.62286377	6.10384082794
88.234664917	325.622253418	6.11400365829
88.8618164062	325.621307373	6.12908363342
89.1826782227	325.619018555	6.13859653473
89.5780029297	325.623016357	6.14631748199
89.9672698975	325.625305176	6.15629911423
90.3674621582	325.627990723	6.16654539108
90.8140411377	325.630645752	6.17854118347
91.1283874512	325.632415771	6.18636512756
91.7258605957	325.636108398	6.20357751846
92.0660858154	325.638092041	6.21255207062
92.7849273682	325.642700195	6.23298835754
93.1846923828	325.645324707	6.24435377121
93.587677002	325.647918701	6.25619888306
94.1056976318	325.6512146	6.27107048035
94.6721038818	325.654724121	6.28736877441
95.3842315674	325.659362793	6.30816459656
96.0687866211	325.663848877	6.32786273956
96.9244995117	325.669616699	6.35249710083
97.6501464844	325.674621582	6.37316322327
98.404876709	325.679931641	6.39527511597
99.1805725098	325.685699463	6.41650676727
100.007904053	325.691772461	6.43925762177
100.776229858	325.697753906	6.4620347023
101.575500488	325.703674316	6.48731851578
101.909393311	325.706329346	6.49697113037
102.309127808	325.709655762	6.50575828552
102.641906738	325.712341309	6.5159573555
103.056945801	325.715576172	6.52808952332
103.441879272	325.718688965	6.53711414337
103.777313232	325.721374512	6.54652357101
104.175964355	325.724487305	6.55634307861
104.481903076	325.727020264	6.56485176086
104.838180542	325.729919434	6.57450962067
105.169586182	325.732543945	6.58314561844
105.489944458	325.735137939	6.59151554108
105.813613892	325.737792969	6.60021400452
106.144485474	325.740539551	6.60898113251
106.478515625	325.743377686	6.61780738831
106.807693481	325.746154785	6.62691068649
107.124053955	325.748840332	6.63425159454
107.509307861	325.752197266	6.64341163635
107.826202393	325.754852295	6.64981174469
108.150222778	325.757598877	6.65729761124
108.551116943	325.761230469	6.66425609589
108.877868652	325.764221191	6.67346477509
109.215103149	325.767150879	6.68186378479
109.598480225	325.770568848	6.69076538086
109.946929932	325.773590088	6.69734525681
110.436630249	325.777801514	6.71153783798
110.768371582	325.780517578	6.72035217285
111.175064087	325.783874512	6.72958564758
111.627990723	325.787628174	6.74074983597
111.94052124	325.790222168	6.74847888947
112.267913818	325.792999268	6.75629472733
112.58505249	325.79574585	6.76320266724
112.898422241	325.798400879	6.76955080032
113.220657349	325.801116943	6.77833366394
113.596694946	325.804229736	6.78642606735
113.915313721	325.806854248	6.79430437088
114.24597168	325.809692383	6.80190515518
114.639862061	325.813079834	6.8123383522
114.958404541	325.815795898	6.82222080231
115.299804688	325.818969727	6.82916402817
115.713302612	325.822601318	6.84212350845
116.064422607	325.825531006	6.85447978973
116.403213501	325.828735352	6.86411809921
116.720611572	325.830596924	6.87426137924
117.028045654	325.825469971	6.88070964813
117.596221924	325.820800781	6.89713335037
118.547943115	325.809173584	6.92655467987
119.292785645	325.814758301	6.94531726837
119.862548828	325.817352295	6.96152019501
120.552474976	325.820587158	6.98091125488
120.888824463	325.82220459	6.99018573761
121.196258545	325.823913574	6.99841117859
121.550079346	325.825866699	7.0074338913
121.911437988	325.827819824	7.01511383057
122.218353271	325.829101562	7.02391147614
122.53894043	325.830596924	7.03110694885
122.916137695	325.832214355	7.04242229462
123.22744751	325.833587646	7.04991960526
123.635406494	325.835327148	7.06084728241
123.98487854	325.837036133	7.06984806061
124.34967041	325.83883667	7.08145332336
124.731231689	325.840698242	7.08887624741
125.04750061	325.842224121	7.09739780426
125.427352905	325.844055176	7.10531425476
125.766372681	325.845458984	7.11448574066
126.105743408	325.846984863	7.12120389938
126.523788452	325.848754883	7.13252878189
126.864181519	325.850189209	7.14000177383
127.211761475	325.851928711	7.14747714996
127.631607056	325.853881836	7.16024112701
127.994277954	325.855529785	7.16925764084
128.368392944	325.856933594	7.18085289001
128.737609863	325.858428955	7.18753242493
129.114471436	325.859893799	7.19906139374
129.490310669	325.861297607	7.20754241943
129.89239502	325.863006592	7.21564006805
130.290481567	325.864471436	7.23041772842
130.681854248	325.86605835	7.23801612854
131.083404541	325.867492676	7.25089979172
131.4662323	325.868927002	7.26053905487
131.890914917	325.870574951	7.27201318741
132.327590942	325.872314453	7.28418064117
132.743759155	325.873931885	7.29553508759
133.155273438	325.875305176	7.31055927277
