-97.0918273926	288.973754883	3.06155395508
-96.9381103516	288.536529541	3.05672359467
-96.8060913086	288.16104126	3.05190944672
-96.689239502	287.828735352	3.04898834229
-96.5751342773	287.504180908	3.04618406296
-96.4263305664	287.0809021	3.04130840302
-96.309387207	286.748321533	3.03754520416
-96.1507263184	286.296813965	3.03409099579
-96.0470581055	286.001861572	3.03137683868
-95.9412231445	285.700775146	3.02794837952
-95.8148193359	285.341156006	3.02390480042
-95.6912841797	284.989593506	3.02048206329
-95.5790100098	284.670043945	3.01775360107
-95.3858642578	284.120330811	3.01390647888
-95.2637939453	283.772796631	3.01186466217
-95.0875854492	283.271026611	3.00840473175
-94.9219970703	282.7996521	3.00456619263
-94.7565612793	282.328674316	3.00047302246
-94.6177368164	281.933380127	2.9971113205
-94.4600219727	281.484344482	2.99344348907
-94.3002319336	281.029266357	2.98962211609
-94.1463623047	280.591156006	2.98563146591
-93.9918212891	280.150421143	2.98164272308
-93.8221740723	279.662414551	2.97831630707
-93.7028503418	279.342956543	2.97477006912
-93.5883178711	279.04385376	2.97152709961
-93.4624023438	278.713897705	2.96841478348
-93.3060913086	278.303009033	2.96491670609
-93.1520996094	277.899383545	2.96116542816
-93.0088806152	277.524536133	2.95735931396
-92.8682556152	277.155761719	2.95392274857
-92.7244262695	276.778717041	2.94973278046
-92.5811767578	276.403167725	2.9449338913
-92.4274902344	276.000335693	2.94145870209
-92.2849121094	275.626739502	2.9390630722
-92.1761474609	275.342681885	2.93854808807
-92.0653381348	275.052978516	2.94057416916
-91.934753418	274.710845947	2.94479894638
-91.7778320312	274.299713135	2.94948387146
-91.6514892578	273.968353271	2.95244693756
-91.4829711914	273.527801514	2.95669698715
-91.3340759277	273.12322998	2.95914840698
-91.2211608887	272.814453125	2.96148061752
-91.0741577148	272.411590576	2.964635849
-90.9161987305	271.978546143	2.96761035919
-90.8075256348	271.683044434	2.96982288361
-90.6676025391	271.303375244	2.9694275856
-90.5293884277	270.927246094	2.96592092514
-90.3987426758	270.571807861	2.96333789825
-90.2607421875	270.192474365	2.9575343132
-90.1589660645	269.909912109	2.95210361481
-89.99609375	269.454742432	2.94222354889
-89.8701171875	269.10458374	2.92903614044
-89.6761474609	268.573150635	2.92254638672
-89.5612487793	268.25982666	2.92044878006
-89.3984985352	267.816741943	2.91279125214
-89.2369689941	267.374206543	2.90804624557
-89.123840332	267.061065674	2.90886306763
-89.00390625	266.727325439	2.90894985199
-88.8435974121	266.283081055	2.91286849976
-88.7323608398	265.975372314	2.91347932816
-88.6213378906	265.668731689	2.91131734848
-88.4619445801	265.229309082	2.90573406219
-88.294921875	264.768890381	2.90057563782
-88.1442871094	264.353424072	2.8983540535
-87.9641113281	263.855682373	2.89615345001
-87.8381347656	263.507720947	2.89320278168
-87.6630554199	263.023986816	2.88872480392
-87.480255127	262.518615723	2.88602590561
-87.3073120117	262.040130615	2.88425302505
-87.1214599609	261.525726318	2.88176727295
-86.9494018555	261.049346924	2.87872552872
-86.7290649414	260.439178467	2.87449264526
-86.5210571289	259.863189697	2.86910915375
-86.149597168	258.835418701	2.85998153687
-85.6758117676	257.522888184	2.85379934311
-85.1182861328	255.975982666	2.84189987183
-84.7923583984	255.074310303	2.83076477051
-84.5401306152	254.372833252	2.82912731171
-84.2393188477	253.536590576	2.82474803925
-83.2583618164	250.812774658	2.79674005508
-80.7088623047	243.365875244	2.7356262207
-78.1223144531	236.301483154	2.68326854706
-77.9616699219	235.865631104	2.67875289917
-77.4694824219	234.534515381	2.67431259155
-75.6165161133	229.379486084	2.61536979675
-74.1065673828	225.016571045	2.5733833313
-73.9701538086	224.622375488	2.5684299469
-73.791809082	224.106933594	2.56303787231
-73.4627685547	223.155670166	2.55402088165
-73.1201782227	222.164550781	2.5440530777
-72.786315918	221.198608398	2.53434085846
-72.6841430664	220.903015137	2.53144931793
-71.18359375	216.654144287	2.48967647552
-71.0537719727	216.298431396	2.48594284058
-70.9378662109	215.980987549	2.48043441772
-70.7983398438	215.598907471	2.47803974152
-70.6733398438	215.255950928	2.47732543945
-70.5196533203	214.833953857	2.47206878662
-69.9400634766	213.245574951	2.456615448
-69.7717285156	212.783599854	2.45307540894
-69.6385498047	212.416900635	2.45078277588
-69.5287475586	212.113494873	2.44661521912
-69.4012451172	211.763702393	2.44025325775
-69.2436523438	211.33291626	2.4371919632
-69.106262207	210.956787109	2.43462085724
-68.9997558594	210.665435791	2.42951488495
-68.8471069336	210.247253418	2.42640304565
-68.6953735352	209.829772949	2.42636680603
-68.5751342773	209.497314453	2.42366695404
-68.4554443359	209.166656494	2.41894817352
-68.3231201172	208.804260254	2.41439437866
-68.176940918	208.404663086	2.40946769714
-68.0680541992	208.106781006	2.40594863892
-67.9605712891	207.812561035	2.40247917175
-67.8416137695	207.486724854	2.39792346954
-67.6070556641	206.840179443	2.39716339111
-67.4761962891	206.477508545	2.39397525787
-67.3560791016	206.147857666	2.3884267807
-67.2333374023	205.8125	2.38386917114
-67.1110839844	205.478607178	2.3783159256
-66.9945678711	205.16015625	2.37394142151
-66.8472290039	204.756652832	2.37230873108
-66.7175292969	204.400695801	2.36832046509
-66.5816650391	204.026123047	2.36957645416
-66.2493286133	203.112487793	2.3577003479
-66.1217041016	202.76373291	2.35095977783
-66.0093383789	202.456176758	2.35113334656
-65.8906860352	202.131256104	2.34752941132
-65.7603149414	201.774139404	2.34267902374
-65.6365966797	201.427856445	2.34188461304
-65.5083618164	201.069702148	2.34026813507
-65.3856201172	200.726196289	2.33534812927
-65.2692260742	200.403320312	2.33113574982
-65.1517333984	200.077941895	2.32714748383
-65.0386352539	199.764678955	2.32343769073
-64.9241943359	199.447906494	2.31997299194
-64.8121948242	199.134765625	2.31763935089
-64.7021484375	198.816223145	2.31398296356
-64.6019287109	198.528503418	2.31537818909
-64.4993286133	198.231933594	2.3132724762
-63.2837524414	194.805541992	2.27290248871
-62.7214355469	193.321624756	2.25950241089
-62.6026000977	193.005157471	2.25933742523
-62.4717407227	192.658050537	2.25892925262
-62.3386230469	192.304626465	2.25206756592
-62.1968994141	191.931152344	2.24727058411
-62.0720214844	191.604644775	2.24078559875
-61.942565918	191.265655518	2.23856830597
-61.7643432617	190.795959473	2.2330493927
-61.6229248047	190.419891357	2.23577880859
-61.393371582	189.810180664	2.23134040833
-61.2841796875	189.51965332	2.22927474976
-61.177734375	189.237548828	2.22668647766
-61.048034668	188.897644043	2.21976947784
-60.9399414062	188.615356445	2.21361160278
-60.782043457	188.202026367	2.21110534668
-60.6427612305	187.825775146	2.21104049683
-60.5035400391	187.455291748	2.21170806885
-60.3819580078	187.112487793	2.21169376373
-60.2545166016	186.757720947	2.20631885529
-60.1317138672	186.418457031	2.19869995117
-60.0000610352	186.059661865	2.19058799744
-59.8657226562	185.693572998	2.18406486511
-59.732421875	185.327362061	2.18260002136
-59.6147460938	185.00012207	2.18124008179
-59.4761962891	184.611877441	2.1865234375
-59.3491210938	184.259307861	2.18920230865
-59.2348632812	183.925323486	2.18016910553
-59.1052856445	183.556762695	2.17145347595
-58.9821777344	183.211151123	2.16445159912
-58.8671875	182.888214111	2.15597820282
-58.731628418	182.50302124	2.15543174744
-58.6207885742	182.183898926	2.15610694885
-58.4606933594	181.72088623	2.15679454803
-58.2940673828	181.241577148	2.15615081787
-58.1717529297	180.890289307	2.1468372345
-58.0078125	180.428314209	2.13531112671
-57.8973999023	180.118041992	2.1285572052
-57.753112793	179.708892822	2.12576198578
-57.5360107422	179.083740234	2.12640190125
-57.2416992188	178.235443115	2.12317562103
-57.1337280273	177.926300049	2.11488819122
-57.0149536133	177.590484619	2.10723114014
-56.9059448242	177.28314209	2.10161781311
-56.7952270508	176.969268799	2.09881305695
-56.6580200195	176.575134277	2.09833335876
-56.5180053711	176.168762207	2.10007476807
-56.3904418945	175.798461914	2.10346698761
-56.2828979492	175.486846924	2.10258293152
-56.1110229492	174.991485596	2.08877277374
-55.9883422852	174.644073486	2.07771492004
-55.8662719727	174.298431396	2.0700044632
-55.7655639648	174.010131836	2.06725978851
-55.2453613281	172.504119873	2.06801605225
-54.7052001953	170.955322266	2.04262924194
-53.0438842773	166.16015625	2.00290775299
-52.8741455078	165.67388916	1.99551773071
-52.7339477539	165.271606445	1.99065303802
-52.6027832031	164.893768311	1.98773002625
-52.5017089844	164.600524902	1.98972225189
-52.3418579102	164.132476807	1.98994445801
-52.182800293	163.671813965	1.98168945312
-52.044128418	163.274047852	1.9751663208
-51.9240722656	162.929351807	1.97030067444
-51.7537841797	162.439788818	1.96468734741
-51.0122070312	160.344787598	1.94735050201
-50.8978881836	160.02722168	1.94226074219
-50.7881469727	159.722045898	1.93715286255
-50.6670532227	159.384521484	1.93347454071
-50.5448608398	159.042022705	1.93351840973
-50.4097290039	158.659362793	1.93640422821
-50.2855834961	158.308410645	1.93093490601
-50.1522827148	157.937438965	1.92446708679
-49.9473876953	157.367553711	1.91523075104
-49.8051757812	156.969909668	1.91079902649
-49.6610717773	156.566589355	1.90927696228
-49.5177612305	156.163574219	1.91040802002
-49.4145202637	155.870574951	1.91356372833
-49.3104248047	155.573608398	1.91139888763
-49.1631469727	155.15838623	1.90440368652
-48.8634033203	154.322753906	1.8880405426
-48.300201416	152.735015869	1.88228225708
-47.6240234375	150.831970215	1.85373020172
-47.45703125	150.364135742	1.85266208649
-47.3375244141	150.026672363	1.85440635681
-47.224822998	149.702850342	1.85561847687
-47.1137084961	149.386901855	1.85535526276
-46.8874816895	148.753814697	1.85066318512
-46.7774963379	148.446685791	1.84568786621
-46.5503234863	147.810333252	1.83118629456
-46.4287109375	147.464660645	1.82924747467
-46.3044433594	147.108520508	1.82904624939
-46.1733398438	146.73449707	1.8265914917
-45.9868164062	146.203979492	1.82034397125
-45.8555908203	145.833740234	1.81534957886
-45.7256469727	145.468811035	1.81100273132
-45.6091003418	145.140350342	1.80815219879
-45.4901123047	144.804748535	1.80555152893
-45.2867126465	144.228302002	1.80350494385
-45.1759338379	143.9112854	1.80478096008
-45.0549316406	143.56439209	1.80312728882
-44.8806152344	143.069519043	1.79717922211
-44.6768493652	142.495697021	1.78635215759
-44.5404663086	142.111816406	1.78045082092
-44.4227905273	141.779968262	1.77674388885
-44.3114624023	141.464416504	1.77565956116
-44.1439819336	140.985290527	1.77680778503
-43.9575195312	140.453125	1.77279853821
-43.5274047852	139.241577148	1.75335693359
-42.6160583496	136.658416748	1.72972488403
-42.1928710938	135.458984375	1.72371578217
-41.0932006836	132.341064453	1.69509029388
-40.9925231934	132.054473877	1.69200611115
-40.7912902832	131.486297607	1.6834897995
-40.6750488281	131.158752441	1.67825984955
-40.5217285156	130.726196289	1.67299556732
-40.3320007324	130.189056396	1.66889190674
-40.1310424805	129.616027832	1.66812515259
-40.029510498	129.326873779	1.6657371521
-39.6149291992	128.155273438	1.64907455444
-39.1622924805	126.871276855	1.64045143127
-38.6173400879	125.326934814	1.62418174744
-38.400390625	124.711730957	1.61950874329
-38.2785644531	124.365905762	1.6165599823
-38.1292114258	123.940246582	1.61283874512
-37.9808044434	123.518280029	1.60905742645
-37.8278808594	123.103637695	1.60485839844
-37.6898193359	122.731506348	1.60128116608
-37.5846557617	122.448242188	1.59854507446
-37.4157714844	121.993286133	1.59368133545
-37.3095703125	121.707214355	1.59045028687
-37.1396179199	121.249298096	1.58558177948
-37.017578125	120.920227051	1.58263587952
-36.9055480957	120.617462158	1.58007621765
-36.7714233398	120.255187988	1.57577705383
-36.6628417969	119.963012695	1.57231330872
-36.5459899902	119.648895264	1.56879711151
-36.4273681641	119.329711914	1.56521511078
-36.3073730469	119.006591797	1.56191444397
-36.1950683594	118.703674316	1.55948638916
-36.0641479492	118.350341797	1.55701160431
-35.9501647949	118.0418396	1.55521774292
-35.789276123	117.605987549	1.55235099792
-35.6358947754	117.192657471	1.54687690735
-35.4787902832	116.770172119	1.54169845581
-35.3613891602	116.453979492	1.53883743286
-35.2512207031	116.156860352	1.5361995697
-35.096282959	115.738677979	1.53243637085
-34.8539428711	115.082092285	1.52933597565
-33.9675598145	112.68850708	1.50441074371
-33.5516967773	111.56427002	1.493516922
-33.266418457	110.793395996	1.48497962952
-32.6844787598	109.215423584	1.47093486786
-32.1022949219	107.634460449	1.45871829987
-31.7041931152	106.547332764	1.45027160645
-25.0209655762	88.1038513184	1.27840423584
-24.2471618652	85.9469299316	1.26196479797
-23.6798400879	84.370880127	1.24547958374
-22.8665466309	82.1039733887	1.21939468384
-21.6184997559	78.6235046387	1.1940908432
-20.6578369141	75.9459838867	1.16955852509
-19.6835632324	73.2292175293	1.14473056793
-18.9403076172	71.1557006836	1.12599945068
-18.0332946777	68.6244812012	1.10299110413
-17.1170043945	66.0670776367	1.07462882996
-16.0235900879	63.0107727051	1.04915714264
-15.2217712402	60.7668762207	1.03164482117
-13.3070068359	55.4037475586	0.985582351685
-12.1120300293	52.0520935059	0.957571029663
-12.0095825195	51.7645874023	0.955225944519
-11.9075622559	51.478302002	0.952872276306
-11.7587890625	51.060546875	0.949418067932
-11.6103515625	50.6437988281	0.945944786072
-11.4799804688	50.2775878906	0.942825317383
-11.3025817871	49.779510498	0.938474655151
-11.1106262207	49.2405090332	0.934018135071
-10.881439209	48.5967712402	0.928730964661
-10.6812438965	48.0341491699	0.924053192139
-10.4794616699	47.467010498	0.91924571991
-10.2895507812	46.9333496094	0.914568901062
-10.100402832	46.4017944336	0.91021156311
-9.92849731445	45.9184875488	0.906259536743
-9.69418334961	45.2593688965	0.900796890259
-9.5260925293	44.7864685059	0.896823883057
-9.38751220703	44.3965454102	0.893432617188
-9.24188232422	43.9869995117	0.889879226685
-9.09631347656	43.5775146484	0.886532783508
-8.89801025391	43.0193481445	0.881943702698
-8.71017456055	42.4903259277	0.877539634705
-8.56936645508	42.0939025879	0.874217987061
-8.43099975586	41.7041931152	0.870839118958
-8.33044433594	41.4209594727	0.868362426758
-8.19976806641	41.0529785156	0.865660667419
-8.0673828125	40.6801757812	0.863565444946
-7.90887451172	40.2330932617	0.860925674438
-7.76541137695	39.8283996582	0.857968330383
-7.58953857422	39.3319702148	0.853793144226
-7.45498657227	38.9521789551	0.850437164307
-7.29357910156	38.4963378906	0.845685005188
-7.12728881836	38.026763916	0.8399477005
-6.99041748047	37.6401977539	0.836024284363
-6.87127685547	37.3036499023	0.833427429199
-6.69775390625	36.8132324219	0.829885482788
-6.56994628906	36.4519042969	0.827001571655
-6.41323852539	36.0088195801	0.82312297821
-6.28042602539	35.6334533691	0.819819450378
-6.12173461914	35.1847839355	0.816177368164
-6.00036621094	34.8416748047	0.813015937805
-5.87487792969	34.4869995117	0.808407783508
-5.71636962891	34.0388183594	0.802273750305
-5.59802246094	33.7041015625	0.798475265503
-5.48220825195	33.3764953613	0.795440673828
-5.3430480957	32.9825744629	0.79218006134
-5.20758056641	32.598815918	0.789569854736
-5.06976318359	32.2083740234	0.78723526001
-4.96600341797	31.9142456055	0.785362243652
-4.81790161133	31.4944152832	0.782366752625
-4.71334838867	31.1980895996	0.78005695343
-4.49887084961	30.5901794434	0.775023460388
-4.38528442383	30.2682189941	0.772290229797
-4.22024536133	29.800201416	0.768198013306
-4.02066040039	29.234161377	0.763214111328
-3.79415893555	28.5916442871	0.757669448853
-3.54336547852	27.8795471191	0.7523021698
-2.84854125977	26.0116271973	0.735347747803
-2.73184204102	25.6976623535	0.732640266418
-2.53366088867	25.164642334	0.727808952332
-2.41567993164	24.8481750488	0.723726272583
-2.27578735352	24.4735412598	0.719089508057
-2.14038085938	24.1103515625	0.716466903687
-2.00094604492	23.7359924316	0.714378356934
-1.87106323242	23.386505127	0.710286140442
-1.73114013672	23.0100708008	0.704551696777
-1.58193969727	22.6092834473	0.699876785278
-1.39825439453	22.1173706055	0.690850257874
-1.2405090332	21.6961975098	0.682486534119
-1.12994384766	21.4003295898	0.678068161011
-0.961456298828	20.9480895996	0.669062614441
-0.828186035156	20.5905151367	0.659403800964
-0.687805175781	20.213684082	0.649864196777
-0.527313232422	19.7830505371	0.640942573547
-0.407287597656	19.4606323242	0.634006500244
-0.255218505859	19.0523376465	0.624106407166
-0.0992736816406	18.6325378418	0.617156028748
0.06396484375	18.1932373047	0.614579200745
0.234313964844	17.735168457	0.612396240234
0.406585693359	17.2713928223	0.609482765198
0.571838378906	16.8267211914	0.605988502502
0.704742431641	16.4688415527	0.602960586548
0.826629638672	16.1405944824	0.60015296936
0.958068847656	15.7866821289	0.597274780273
1.08126831055	15.4549865723	0.594683647156
1.25262451172	14.9934082031	0.590996742249
1.36703491211	14.6852111816	0.588433265686
1.47619628906	14.3913574219	0.585883140564
1.64541625977	13.9352722168	0.58172416687
1.79061889648	13.5442199707	0.578072547913
1.9518737793	13.1095275879	0.573997497559
2.11450195312	12.6713867188	0.569187164307
2.24453735352	12.3209533691	0.564564704895
2.40188598633	11.8969421387	0.560081481934
2.51211547852	11.5999450684	0.557998657227
2.63363647461	11.2722473145	0.555926322937
2.7431640625	10.9769287109	0.553804397583
2.89709472656	10.5618896484	0.550335884094
3.05969238281	10.1232910156	0.54638004303
3.20388793945	9.73446655273	0.542112350464
3.34927368164	9.34225463867	0.536876678467
3.49063110352	8.96127319336	0.532211303711
3.5989074707	8.66915893555	0.529304504395
3.70803833008	8.37484741211	0.527119636536
3.86129760742	7.96133422852	0.524658203125
4.04818725586	7.45669555664	0.521264076233
4.27972412109	6.83117675781	0.52169418335
5.57015991211	3.33084106445	0.523530006409
5.78451538086	2.74649047852	0.518286705017
5.99377441406	2.17639160156	0.511974334717
6.26898193359	1.42834472656	0.501929283142
6.6496887207	0.394134521484	0.497585296631
7.14312744141	-0.950134277344	0.491209030151
7.2998046875	-1.37744140625	0.48456287384
7.41516113281	-1.69201660156	0.478165626526
7.52868652344	-2.00183105469	0.473027229309
7.69039916992	-2.44369506836	0.46785068512
7.88327026367	-2.97122192383	0.462135314941
8.03869628906	-3.39624023438	0.45693397522
8.17718505859	-3.77496337891	0.452218055725
8.28491210938	-4.06970214844	0.449801445007
8.39010620117	-4.35739135742	0.448227882385
8.50564575195	-4.67324829102	0.446317672729
8.64935302734	-5.06610107422	0.443694114685
8.81143188477	-5.50979614258	0.441534996033
8.96450805664	-5.92929077148	0.44197845459
9.12670898438	-6.37463378906	0.443237304688
9.23751831055	-6.6784362793	0.443521499634
9.42385864258	-7.18838500977	0.443085670471
9.57043457031	-7.58911132812	0.441871643066
9.72076416016	-8.00140380859	0.439584732056
9.82943725586	-8.30026245117	0.438298225403
9.94213867188	-8.61169433594	0.436238288879
10.1053161621	-9.06210327148	0.430863380432
10.2771911621	-9.53610229492	0.422692298889
10.4446105957	-9.99807739258	0.414678573608
10.6172485352	-10.4769897461	0.411205291748
10.7987670898	-10.9837036133	0.40929889679
10.9796447754	-11.4882507324	0.404376029968
11.1106872559	-11.8535461426	0.399909973145
11.2456359863	-12.2295227051	0.394598007202
11.4254760742	-12.7362670898	0.388814926147
11.5578308105	-13.1069641113	0.385161399841
11.748626709	-13.6288757324	0.38178730011
11.9655151367	-14.2233276367	0.379652023315
12.0970458984	-14.5896606445	0.378069877625
12.2730102539	-15.0787963867	0.370790481567
12.393371582	-15.4157714844	0.360589027405
12.5315246582	-15.7960510254	0.342341423035
12.654876709	-16.1308898926	0.321950912476
12.8205871582	-16.5788879395	0.301445007324
12.9449462891	-16.9203491211	0.300897598267
13.0576171875	-17.2285766602	0.306546211243
13.1830444336	-17.5723266602	0.31143283844
13.2939758301	-17.8777770996	0.311401367188
13.4463500977	-18.2981567383	0.307907104492
13.8698730469	-19.4677124023	0.29953956604
14.3587646484	-20.8235473633	0.291754722595
15.1025695801	-22.8766784668	0.280164718628
15.3096313477	-23.4466552734	0.284701347351
15.4285583496	-23.7749938965	0.288154602051
15.5549621582	-24.124420166	0.291785240173
15.6768493652	-24.4627380371	0.293977737427
15.8381958008	-24.9099731445	0.292366027832
15.9939575195	-25.3414916992	0.289959907532
16.149017334	-25.7711486816	0.28844165802
16.2674865723	-26.0994567871	0.287620544434
16.4198913574	-26.5219421387	0.286532402039
16.5654602051	-26.9248352051	0.285444259644
16.7104797363	-27.3247375488	0.284287452698
16.8560180664	-27.725402832	0.28280544281
17.0053710938	-28.1380004883	0.281004905701
17.170715332	-28.5961303711	0.277391433716
17.278137207	-28.8936767578	0.274869918823
17.4304199219	-29.3148193359	0.272020339966
17.5469665527	-29.6354064941	0.268685340881
17.6588439941	-29.9418640137	0.2646484375
17.8222351074	-30.3896179199	0.258305549622
18.0267944336	-30.9525756836	0.245284080505
18.4303894043	-32.0654602051	0.22069644928
18.6509399414	-32.672668457	0.212122917175
18.8044433594	-33.0959472656	0.208301544189
18.9449768066	-33.4834899902	0.204177856445
19.0794067383	-33.8541870117	0.199716567993
19.183013916	-34.140045166	0.196212768555
19.3650817871	-34.6421203613	0.190189361572
19.4858398438	-34.9752197266	0.18620967865
19.611541748	-35.3220825195	0.182026863098
19.8352966309	-35.9395141602	0.172687530518
20.1355895996	-36.7711791992	0.16006565094
20.9807434082	-39.1160888672	0.133909225464
22.3063354492	-42.8113098145	0.162250518799
22.5434570312	-43.4716491699	0.164259910583
22.7293701172	-43.9861755371	0.1662940979
22.9169006348	-44.5061035156	0.165589332581
23.0688781738	-44.9329833984	0.168962478638
23.2626342773	-45.4770812988	0.174230575562
23.375579834	-45.7931518555	0.176084518433
23.5884094238	-46.3879394531	0.177476882935
23.694519043	-46.6839904785	0.177626609802
23.7992248535	-46.9758300781	0.17749786377
23.9073791504	-47.27734375	0.177708625793
24.0597229004	-47.7025146484	0.177983283997
24.2488098145	-48.2307128906	0.175493240356
24.4058837891	-48.670135498	0.172204017639
24.5197143555	-48.9870910645	0.170160293579
24.76953125	-49.6778259277	0.166129112244
24.961151123	-50.2070922852	0.162347793579
25.2173156738	-50.9208984375	0.159918785095
25.4249267578	-51.5026550293	0.154381752014
25.6247558594	-52.0567321777	0.143374443054
25.7498779297	-52.4007263184	0.138819694519
25.9356689453	-52.9135437012	0.139911651611
26.0484313965	-53.225769043	0.142234802246
26.1624755859	-53.5423278809	0.140825271606
26.271697998	-53.8466186523	0.136359214783
26.4875793457	-54.4486083984	0.127510070801
26.597869873	-54.7545776367	0.126104354858
26.804901123	-55.3285522461	0.126030921936
26.9470825195	-55.7229309082	0.126021385193
27.1583862305	-56.3091125488	0.124837875366
27.3603515625	-56.8698425293	0.123073577881
27.4691772461	-57.1721496582	0.12216758728
27.670715332	-57.7317199707	0.120264053345
27.8257751465	-58.1631469727	0.117727279663
27.9723815918	-58.5726928711	0.115019798279
28.1643066406	-59.1092224121	0.111820220947
28.3445129395	-59.6115722656	0.107877731323
28.5733337402	-60.2515258789	0.10044670105
28.7203369141	-60.6618347168	0.0973806381226
28.9086608887	-61.1892700195	0.0970783233643
29.0094604492	-61.4718322754	0.0978746414185
29.1231384277	-61.7897338867	0.100693702698
29.2964782715	-62.2750854492	0.103889465332
29.4961242676	-62.8361816406	0.100581169128
29.6252746582	-63.1975097656	0.0957489013672
29.7637634277	-63.5839233398	0.0910367965698
29.9059143066	-63.98046875	0.0871992111206
30.0794067383	-64.464630127	0.0842914581299
30.2607727051	-64.9713134766	0.0823001861572
30.4003295898	-65.3612365723	0.0805368423462
30.5258483887	-65.712097168	0.0788946151733
30.6597595215	-66.0862426758	0.0775833129883
30.7801818848	-66.4228515625	0.0765781402588
30.9358215332	-66.8579101562	0.0749740600586
31.0461425781	-67.1661071777	0.0733890533447
31.1553039551	-67.4709472656	0.0714120864868
31.2666015625	-67.7820739746	0.0692653656006
31.4145812988	-68.1959228516	0.0664958953857
31.5491333008	-68.5724182129	0.064094543457
31.7171630859	-69.0426940918	0.0611000061035
31.8511352539	-69.417755127	0.0583925247192
32.0341186523	-69.9300842285	0.054271697998
32.1851196289	-70.3530578613	0.0506029129028
32.3684387207	-70.8669433594	0.0462331771851
32.5208740234	-71.2945251465	0.0428199768066
32.6684570312	-71.7079772949	0.0400886535645
32.7811584473	-72.0239257812	0.0383100509644
32.9430236816	-72.4775390625	0.0351715087891
33.0523986816	-72.7847900391	0.0329904556274
33.240447998	-73.3048706055	0.0302429199219
33.346496582	-73.5917053223	0.0293836593628
33.4537353516	-73.8835144043	0.0279426574707
33.6097717285	-74.3079833984	0.0243444442749
33.7146911621	-74.5933227539	0.0232305526733
33.8206481934	-74.8810424805	0.0203895568848
33.926574707	-75.1686096191	0.0169677734375
34.1094055176	-75.6651611328	0.0147428512573
34.2183837891	-75.9613952637	0.014609336853
34.3589477539	-76.3434143066	0.0121192932129
34.4714660645	-76.6496582031	0.0101890563965
34.6000671387	-76.9994506836	0.0100355148315
34.7207946777	-77.3275756836	0.0100984573364
34.8357543945	-77.6396789551	0.00721740722656
34.9510803223	-77.9533691406	0.00497531890869
35.0685119629	-78.2735595703	0.00445079803467
35.1940307617	-78.6157531738	0.00120639801025
35.3200683594	-78.9596862793	-0.00128078460693
35.5010681152	-79.453918457	3.33786010742e-05
35.6914978027	-79.975402832	0.00122165679932
35.8493041992	-80.407989502	0.00311088562012
35.9547424316	-80.6965332031	0.00327301025391
36.0662841797	-81.0015563965	0.00292778015137
36.2203979492	-81.4238586426	0.00267124176025
36.3408508301	-81.7537841797	0.002197265625
36.4638977051	-82.0895996094	0.000886917114258
37.0083618164	-83.5769348145	-0.000256538391113
37.5946350098	-85.1687011719	-0.0173587799072
37.708770752	-85.4792480469	-0.0192852020264
37.8339538574	-85.8185424805	-0.0227012634277
38.4944763184	-87.6078491211	-0.0494556427002
39.7967224121	-91.1399536133	-0.0749168395996
39.9557189941	-91.5711669922	-0.0770044326782
40.0951843262	-91.9495239258	-0.078724861145
40.2055664062	-92.2491149902	-0.0809440612793
40.3440856934	-92.6249389648	-0.0839710235596
40.5511169434	-93.186706543	-0.0857753753662
41.7919006348	-96.6484375	-0.100618362427
41.9189147949	-97.0275268555	-0.102981567383
42.0332336426	-97.3664550781	-0.104139328003
42.146270752	-97.7016601562	-0.105451583862
43.4812927246	-101.669494629	-0.126664161682
44.4700927734	-104.616424561	-0.139961242676
44.5682067871	-104.909362793	-0.141914367676
44.6700744629	-105.212768555	-0.141006469727
45.4977111816	-107.689453125	-0.134355545044
45.6344909668	-108.098327637	-0.136776924133
46.6524047852	-111.029205322	-0.15160369873
46.9169921875	-111.781707764	-0.153940200806
47.1565856934	-112.469421387	-0.150718688965
47.3532409668	-113.037780762	-0.151750564575
47.5469055176	-113.595336914	-0.151093482971
47.7138671875	-114.078948975	-0.145914077759
47.8483581543	-114.467956543	-0.139542579651
47.975982666	-114.836547852	-0.132756233215
48.1162109375	-115.243865967	-0.129693031311
48.3146362305	-115.817047119	-0.130458831787
48.5107727051	-116.392700195	-0.131976127625
48.8052062988	-117.251342773	-0.1362657547
49.1717529297	-118.321502686	-0.141014099121
49.5847167969	-119.527313232	-0.139765739441
50.0094299316	-120.760253906	-0.143721580505
50.4449157715	-122.079162598	-0.148314476013
51.4961853027	-125.31439209	-0.159433364868
51.6297302246	-125.74420166	-0.16251373291
51.7420043945	-126.105499268	-0.160123825073
51.8365783691	-126.410644531	-0.155601501465
51.9526062012	-126.784851074	-0.155791282654
52.0824279785	-127.203979492	-0.150278091431
52.2050476074	-127.59185791	-0.144227981567
52.3150024414	-127.996612549	-0.145174026489
52.4080200195	-128.329498291	-0.142667770386
52.5140075684	-128.707824707	-0.14023399353
52.6184387207	-129.082397461	-0.141072273254
52.7352294922	-129.501922607	-0.136590957642
52.9756774902	-130.366516113	-0.128483772278
53.139465332	-130.950958252	-0.126554489136
53.3187561035	-131.622192383	-0.122199058533
53.4667663574	-132.174255371	-0.119445800781
53.6151428223	-132.729003906	-0.118577003479
53.7503662109	-133.235076904	-0.114567756653
53.87109375	-133.686981201	-0.110627174377
54.0770568848	-134.418334961	-0.105904579163
54.3375549316	-135.303833008	-0.101292610168
